#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:41:15.887
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -800 mV Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V)
0.00042735,0.003528958010925787
0.00042798,0.004192447744212013
0.00042861,0.003197213144282673
0.00042924,0.00286546827763956
0.00042987,0.003197213144282673
0.0004305,0.004192447744212013
0.00043113,0.003528958010925787
0.00043176,0.0038607028775689
0.00043239,0.0038607028775689
0.00043302,0.004192447744212013
0.00043365,0.005519427210784356
0.00043428,0.003528958010925787
0.00043491,0.004192447744212013
0.00043554,0.0038607028775689
0.00043617,0.004192447744212013
0.0004368,0.003528958010925787
0.00043743,0.00485593747749824
0.00043806,0.0038607028775689
0.00043869,0.004192447744212013
0.00043932,0.0038607028775689
0.00043995,0.003197213144282673
0.00044058,0.003197213144282673
0.00044121,0.003528958010925787
0.00044184,0.004192447744212013
0.00044247,0.004192447744212013
0.0004431,0.004192447744212013
0.00044373,0.00485593747749824
0.00044436,0.004192447744212013
0.00044499,0.003528958010925787
0.00044562,0.003528958010925787
0.00044625,0.0038607028775689
0.00044688,0.00286546827763956
0.00044751,0.00485593747749824
0.00044814,0.003528958010925787
0.00044877,0.003528958010925787
0.0004494,0.004524192610855127
0.00045003,0.003197213144282673
0.00045066,0.0038607028775689
0.00045129,0.0038607028775689
0.00045192,0.003528958010925787
0.00045255,0.004524192610855127
0.00045318,0.004524192610855127
0.00045381,0.002201978544353334
0.00045444,0.003528958010925787
0.00045507,0.003528958010925787
0.0004557,0.004524192610855127
0.00045633,0.003528958010925787
0.00045696,0.003197213144282673
0.00045759,0.00286546827763956
0.00045822,0.003197213144282673
0.00045885,0.004192447744212013
0.00045948,0.0038607028775689
0.00046011,0.004524192610855127
0.00046074,0.004192447744212013
0.00046137,0.004192447744212013
0.000462,0.0038607028775689
0.00046263,0.004524192610855127
0.00046326,0.0038607028775689
0.00046389,0.0038607028775689
0.00046452,0.004192447744212013
0.00046515,0.003197213144282673
0.00046578,0.004192447744212013
0.00046641,0.0038607028775689
0.00046704,0.005519427210784356
0.00046767,0.003197213144282673
0.0004683,0.004192447744212013
0.00046893,0.00485593747749824
0.00046956,0.004524192610855127
0.0004701900000000001,0.00485593747749824
0.00047082,0.0038607028775689
0.00047145,0.004524192610855127
0.00047208,0.004192447744212013
0.00047271,0.005187682344141242
0.00047334,0.003197213144282673
0.00047397,0.0038607028775689
0.0004746,0.00485593747749824
0.00047523,0.005187682344141242
0.00047586,0.004192447744212013
0.00047649,0.00286546827763956
0.00047712,0.004524192610855127
0.00047775,0.004524192610855127
0.00047838,0.005187682344141242
0.00047901,0.005187682344141242
0.00047964,0.004192447744212013
0.00048027,0.005519427210784356
0.0004809,0.004524192610855127
0.00048153,0.004192447744212013
0.00048216,0.0038607028775689
0.00048279,0.004192447744212013
0.00048342,0.004524192610855127
0.00048405,0.005519427210784356
0.00048468,0.004524192610855127
0.00048531,0.003197213144282673
0.00048594,0.003528958010925787
0.00048657,0.005519427210784356
0.0004872,0.003528958010925787
0.00048783,0.003528958010925787
0.00048846,0.003528958010925787
0.0004890900000000001,0.005519427210784356
0.0004897200000000001,0.004192447744212013
0.0004903500000000001,0.003528958010925787
0.0004909800000000001,0.00485593747749824
0.0004916100000000001,0.00485593747749824
0.0004922400000000001,0.005519427210784356
0.0004928700000000001,0.0038607028775689
0.0004935000000000001,0.004524192610855127
0.0004941300000000001,0.0038607028775689
0.0004947600000000001,0.004524192610855127
0.0004953900000000001,0.005187682344141242
0.0004960200000000001,0.004524192610855127
0.0004966500000000001,0.005851172077427469
0.0004972800000000001,0.005187682344141242
0.0004979100000000001,0.004192447744212013
0.0004985400000000001,0.00286546827763956
0.0004991700000000001,0.003528958010925787
0.0004998000000000001,0.00485593747749824
0.0005004300000000001,0.00485593747749824
0.0005010600000000001,0.004192447744212013
0.0005016900000000001,0.004192447744212013
0.0005023200000000001,0.00485593747749824
0.0005029500000000001,0.00485593747749824
0.0005035800000000001,0.005187682344141242
0.0005042100000000001,0.004192447744212013
0.0005048400000000001,0.004524192610855127
0.0005054700000000001,0.0038607028775689
0.0005061000000000001,0.004524192610855127
0.00050673,0.0038607028775689
0.0005073600000000001,0.004192447744212013
0.00050799,0.0038607028775689
0.0005086200000000001,0.004524192610855127
0.00050925,0.00485593747749824
0.0005098800000000001,0.003197213144282673
0.00051051,0.00485593747749824
0.0005111400000000001,0.005519427210784356
0.00051177,0.00485593747749824
0.0005124000000000001,0.004524192610855127
0.00051303,0.00485593747749824
0.0005136600000000001,0.004192447744212013
0.00051429,0.004524192610855127
0.0005149200000000001,0.00485593747749824
0.00051555,0.0038607028775689
0.0005161800000000001,0.005519427210784356
0.00051681,0.005519427210784356
0.0005174400000000001,0.004524192610855127
0.00051807,0.0038607028775689
0.0005187000000000001,0.004524192610855127
0.00051933,0.00286546827763956
0.0005199600000000001,0.00485593747749824
0.00052059,0.005187682344141242
0.0005212200000000001,0.003197213144282673
0.00052185,0.00485593747749824
0.0005224800000000001,0.004192447744212013
0.0005231100000000001,0.005851172077427469
0.0005237400000000001,0.004524192610855127
0.0005243700000000001,0.004524192610855127
0.0005250000000000001,0.004524192610855127
0.0005256300000000001,0.005187682344141242
0.0005262600000000001,0.004524192610855127
0.0005268900000000001,0.00485593747749824
0.0005275200000000001,0.005519427210784356
0.0005281500000000001,0.00485593747749824
0.0005287800000000001,0.00485593747749824
0.0005294100000000001,0.0038607028775689
0.0005300400000000001,0.00485593747749824
0.0005306700000000001,0.005519427210784356
0.0005313000000000001,0.005187682344141242
0.0005319300000000001,0.005187682344141242
0.0005325600000000001,0.0038607028775689
0.0005331900000000001,0.004192447744212013
0.0005338200000000001,0.0038607028775689
0.0005344500000000001,0.005851172077427469
0.0005350800000000001,0.0038607028775689
0.0005357100000000001,0.00485593747749824
0.0005363400000000001,0.005187682344141242
0.0005369700000000001,0.005519427210784356
0.0005376000000000001,0.00485593747749824
0.0005382300000000001,0.00485593747749824
0.0005388600000000001,0.004192447744212013
0.0005394900000000001,0.00485593747749824
0.0005401200000000001,0.004524192610855127
0.0005407500000000001,0.003528958010925787
0.0005413800000000001,0.004524192610855127
0.0005420100000000001,0.004192447744212013
0.00054264,0.006182916944070582
0.0005432700000000001,0.00485593747749824
0.0005439,0.00485593747749824
0.0005445300000000001,0.004192447744212013
0.00054516,0.005851172077427469
0.0005457900000000001,0.00485593747749824
0.00054642,0.0038607028775689
0.0005470500000000001,0.003528958010925787
0.00054768,0.004524192610855127
0.0005483100000000001,0.005519427210784356
0.00054894,0.004524192610855127
0.0005495700000000001,0.00485593747749824
0.0005502,0.005851172077427469
0.0005508300000000001,0.005187682344141242
0.00055146,0.004192447744212013
0.0005520900000000001,0.0038607028775689
0.00055272,0.00485593747749824
0.0005533500000000001,0.00485593747749824
0.00055398,0.005519427210784356
0.0005546100000000001,0.004192447744212013
0.00055524,0.005851172077427469
0.0005558700000000001,0.00485593747749824
0.0005565,0.006182916944070582
0.0005571300000000001,0.004524192610855127
0.0005577600000000001,0.005187682344141242
0.0005583900000000001,0.004192447744212013
0.0005590200000000001,0.005187682344141242
0.0005596500000000001,0.005519427210784356
0.0005602800000000001,0.0038607028775689
0.0005609100000000001,0.005187682344141242
0.0005615400000000001,0.004524192610855127
0.0005621700000000001,0.004524192610855127
0.0005628000000000001,0.004192447744212013
0.0005634300000000001,0.004524192610855127
0.0005640600000000001,0.00485593747749824
0.0005646900000000001,0.005519427210784356
0.0005653200000000001,0.006182916944070582
0.0005659500000000001,0.004524192610855127
0.0005665800000000001,0.004524192610855127
0.0005672100000000001,0.00485593747749824
0.0005678400000000001,0.005851172077427469
0.0005684700000000001,0.00485593747749824
0.0005691000000000001,0.00485593747749824
0.0005697300000000001,0.005187682344141242
0.0005703600000000001,0.004524192610855127
0.0005709900000000001,0.004524192610855127
0.0005716200000000001,0.0038607028775689
0.0005722500000000001,0.005187682344141242
0.0005728800000000001,0.005187682344141242
0.0005735100000000001,0.005519427210784356
0.0005741400000000001,0.004524192610855127
0.0005747700000000001,0.005519427210784356
0.0005754000000000001,0.005187682344141242
0.0005760300000000001,0.005519427210784356
0.0005766600000000001,0.004192447744212013
0.0005772900000000001,0.00485593747749824
0.0005779200000000001,0.00485593747749824
0.00057855,0.005187682344141242
0.0005791800000000001,0.005851172077427469
0.00057981,0.004192447744212013
0.0005804400000000001,0.005187682344141242
0.00058107,0.00485593747749824
0.0005817000000000001,0.005187682344141242
0.00058233,0.004192447744212013
0.0005829600000000001,0.004524192610855127
0.00058359,0.005187682344141242
0.0005842200000000001,0.005187682344141242
0.00058485,0.005519427210784356
0.0005854800000000001,0.004192447744212013
0.00058611,0.00485593747749824
0.0005867400000000001,0.00485593747749824
0.00058737,0.005851172077427469
0.0005880000000000001,0.00485593747749824
0.00058863,0.005187682344141242
0.0005892600000000001,0.005519427210784356
0.00058989,0.005519427210784356
0.0005905200000000001,0.005187682344141242
0.00059115,0.003528958010925787
0.0005917800000000001,0.00485593747749824
0.0005924100000000001,0.004524192610855127
0.0005930400000000001,0.00485593747749824
0.0005936700000000001,0.003197213144282673
0.0005943000000000001,0.00485593747749824
0.0005949300000000001,0.005187682344141242
0.0005955600000000001,0.006514661810713696
0.0005961900000000001,0.005519427210784356
0.0005968200000000001,0.004192447744212013
0.0005974500000000001,0.00485593747749824
0.0005980800000000001,0.005851172077427469
0.0005987100000000001,0.005851172077427469
0.0005993400000000001,0.003528958010925787
0.0005999700000000001,0.004192447744212013
0.0006006000000000001,0.004524192610855127
0.0006012300000000001,0.004524192610855127
0.0006018600000000001,0.00485593747749824
0.0006024900000000001,0.005187682344141242
0.0006031200000000001,0.005519427210784356
0.0006037500000000001,0.00485593747749824
0.0006043800000000001,0.005851172077427469
0.0006050100000000001,0.005519427210784356
0.0006056400000000001,0.004192447744212013
0.0006062700000000001,0.003528958010925787
0.0006069000000000001,0.005851172077427469
0.0006075300000000001,0.005851172077427469
0.0006081600000000001,0.005187682344141242
0.0006087900000000001,0.004524192610855127
0.0006094200000000001,0.006182916944070582
0.0006100500000000001,0.005851172077427469
0.0006106800000000001,0.005187682344141242
0.0006113100000000001,0.00485593747749824
0.0006119400000000001,0.004524192610855127
0.0006125700000000001,0.005519427210784356
0.0006132000000000001,0.004524192610855127
0.0006138300000000001,0.005187682344141242
0.00061446,0.00485593747749824
0.0006150900000000001,0.005187682344141242
0.00061572,0.005851172077427469
0.0006163500000000001,0.005187682344141242
0.00061698,0.00485593747749824
0.0006176100000000001,0.00485593747749824
0.00061824,0.006182916944070582
0.0006188700000000001,0.004524192610855127
0.0006195,0.004192447744212013
0.0006201300000000001,0.00485593747749824
0.00062076,0.00485593747749824
0.0006213900000000001,0.004192447744212013
0.00062202,0.004192447744212013
0.0006226500000000001,0.005851172077427469
0.00062328,0.00485593747749824
0.0006239100000000001,0.005519427210784356
0.00062454,0.004192447744212013
0.0006251700000000001,0.005187682344141242
0.0006258,0.005187682344141242
0.0006264300000000001,0.005519427210784356
0.0006270600000000001,0.00485593747749824
0.0006276900000000001,0.005519427210784356
0.0006283200000000001,0.005519427210784356
0.0006289500000000001,0.005851172077427469
0.0006295800000000001,0.006514661810713696
0.0006302100000000001,0.004192447744212013
0.0006308400000000001,0.005187682344141242
0.0006314700000000001,0.004524192610855127
0.0006321000000000001,0.005187682344141242
0.0006327300000000001,0.0038607028775689
0.0006333600000000001,0.00485593747749824
0.0006339900000000001,0.004524192610855127
0.0006346200000000001,0.00485593747749824
0.0006352500000000001,0.00485593747749824
0.0006358800000000001,0.005519427210784356
0.0006365100000000001,0.006182916944070582
0.0006371400000000001,0.006514661810713696
0.0006377700000000001,0.005851172077427469
0.0006384000000000001,0.004524192610855127
0.0006390300000000001,0.00485593747749824
0.0006396600000000001,0.004192447744212013
0.0006402900000000001,0.005519427210784356
0.0006409200000000001,0.006182916944070582
0.0006415500000000001,0.005187682344141242
0.0006421800000000001,0.00485593747749824
0.0006428100000000001,0.00485593747749824
0.0006434400000000001,0.004524192610855127
0.0006440700000000001,0.00485593747749824
0.0006447000000000001,0.005187682344141242
0.0006453300000000001,0.00485593747749824
0.0006459600000000001,0.005851172077427469
0.0006465900000000001,0.004524192610855127
0.0006472200000000001,0.004524192610855127
0.0006478500000000001,0.005187682344141242
0.0006484800000000001,0.005519427210784356
0.0006491100000000001,0.006846406677356809
0.0006497400000000001,0.005519427210784356
0.00065037,0.005187682344141242
0.0006510000000000001,0.005519427210784356
0.00065163,0.006846406677356809
0.0006522600000000001,0.005187682344141242
0.00065289,0.0038607028775689
0.0006535200000000001,0.00485593747749824
0.00065415,0.005519427210784356
0.0006547800000000001,0.00485593747749824
0.00065541,0.004192447744212013
0.0006560400000000001,0.005519427210784356
0.00065667,0.005187682344141242
0.0006573000000000001,0.007178151543999922
0.00065793,0.006514661810713696
0.0006585600000000001,0.005519427210784356
0.00065919,0.005187682344141242
0.0006598200000000001,0.004192447744212013
0.00066045,0.00485593747749824
0.0006610800000000001,0.0038607028775689
0.0006617100000000001,0.004524192610855127
0.0006623400000000001,0.004192447744212013
0.0006629700000000001,0.006846406677356809
0.0006636000000000001,0.005187682344141242
0.0006642300000000001,0.005851172077427469
0.0006648600000000001,0.006182916944070582
0.0006654900000000001,0.005519427210784356
0.0006661200000000001,0.005519427210784356
0.0006667500000000001,0.004524192610855127
0.0006673800000000001,0.004524192610855127
0.0006680100000000001,0.005851172077427469
0.0006686400000000001,0.005187682344141242
0.0006692700000000001,0.005851172077427469
0.0006699000000000001,0.00485593747749824
0.0006705300000000001,0.006514661810713696
0.0006711600000000001,0.006846406677356809
0.0006717900000000001,0.006182916944070582
0.0006724200000000001,0.004192447744212013
0.0006730500000000001,0.005851172077427469
0.0006736800000000001,0.005851172077427469
0.0006743100000000001,0.005851172077427469
0.0006749400000000001,0.00485593747749824
0.0006755700000000001,0.005187682344141242
0.0006762000000000001,0.005851172077427469
0.0006768300000000001,0.006514661810713696
0.0006774600000000001,0.00485593747749824
0.0006780900000000001,0.005519427210784356
0.0006787200000000001,0.005187682344141242
0.0006793500000000001,0.006514661810713696
0.0006799800000000001,0.005519427210784356
0.0006806100000000001,0.004524192610855127
0.0006812400000000001,0.006182916944070582
0.0006818700000000001,0.00485593747749824
0.0006825000000000001,0.00485593747749824
0.0006831300000000001,0.005187682344141242
0.0006837600000000001,0.006182916944070582
0.0006843900000000001,0.006182916944070582
0.0006850200000000001,0.005187682344141242
0.0006856500000000001,0.005519427210784356
0.00068628,0.005519427210784356
0.0006869100000000001,0.005851172077427469
0.00068754,0.006182916944070582
0.0006881700000000001,0.006846406677356809
0.0006888,0.005519427210784356
0.0006894300000000001,0.005187682344141242
0.00069006,0.004192447744212013
0.0006906900000000001,0.005519427210784356
0.00069132,0.005519427210784356
0.0006919500000000001,0.005187682344141242
0.00069258,0.003528958010925787
0.0006932100000000001,0.006182916944070582
0.00069384,0.005851172077427469
0.0006944700000000001,0.00485593747749824
0.0006951,0.005187682344141242
0.0006957300000000001,0.005187682344141242
0.0006963600000000001,0.006182916944070582
0.0006969900000000001,0.005851172077427469
0.0006976200000000001,0.005519427210784356
0.0006982500000000001,0.007178151543999922
0.0006988800000000001,0.006182916944070582
0.0006995100000000001,0.006182916944070582
0.0007001400000000001,0.0038607028775689
0.0007007700000000001,0.004524192610855127
0.0007014000000000001,0.004192447744212013
0.0007020300000000001,0.005187682344141242
0.0007026600000000001,0.004524192610855127
0.0007032900000000001,0.006182916944070582
0.0007039200000000001,0.006182916944070582
0.0007045500000000001,0.006182916944070582
0.0007051800000000001,0.006182916944070582
0.0007058100000000001,0.005851172077427469
0.0007064400000000001,0.005519427210784356
0.0007070700000000001,0.005851172077427469
0.0007077000000000001,0.006514661810713696
0.0007083300000000001,0.005851172077427469
0.0007089600000000001,0.005851172077427469
0.0007095900000000001,0.005187682344141242
0.0007102200000000001,0.005519427210784356
0.0007108500000000001,0.005519427210784356
0.0007114800000000001,0.005187682344141242
0.0007121100000000001,0.006182916944070582
